schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,1.5,2,breakeven,217,217,217,110,107,48,59,0,0,48,0.22119816,-9025,-15969,-73.58986175,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,1.5,2,initial,217,217,217,110,107,74,33,0,0,74,0.34101382,-8900,-15844,-73.01382488,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,1.5,3,breakeven,217,217,217,110,107,34,73,0,0,34,0.15668203,-8725,-15669,-72.20737327,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,1.5,3,initial,217,217,217,110,107,62,45,0,0,62,0.28571429,-7900,-14844,-68.40552995,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,1.5,5,breakeven,217,217,217,110,107,24,83,0,0,24,0.11059908,-7825,-14769,-68.05990783,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,1.5,5,initial,217,217,217,110,107,47,60,0,0,47,0.21658986,-6575,-13519,-62.29953917,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,2,1.5,breakeven,217,217,217,97,120,63,57,0,0,63,0.29032258,-11675,-18619,-85.80184332,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,2,1.5,initial,217,217,217,97,120,97,23,0,0,97,0.44700461,-11425,-18369,-84.64976959,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,2,2,breakeven,217,217,217,97,120,52,68,0,0,52,0.23963134,-11200,-18144,-83.61290323,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,2,2,initial,217,217,217,97,120,90,30,0,0,90,0.41474654,-10400,-17344,-79.92626728,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,2,3,breakeven,217,217,217,97,120,37,83,0,0,37,0.17050691,-10850,-17794,-82,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,2,3,initial,217,217,217,97,120,76,44,0,0,76,0.35023041,-9400,-16344,-75.31797235,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,0.5,2,5,breakeven,217,217,217,97,120,26,94,0,0,26,0.11981567,-9900,-16844,-77.62211982,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,0.5,2,5,initial,217,217,217,97,120,59,61,0,0,59,0.2718894,-7750,-14694,-67.71428571,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1,1.5,breakeven,217,217,217,131,86,61,25,0,0,86,0.39631336,-4225,-11169,-51.47004608,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1,1.5,initial,217,217,217,131,86,69,17,0,0,69,0.31797235,-4475,-11419,-52.62211982,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1,2,breakeven,217,217,217,131,86,50,36,0,0,86,0.39631336,-3800,-10744,-49.51152074,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1,2,initial,217,217,217,131,86,62,24,0,0,62,0.28571429,-3800,-10744,-49.51152074,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1,3,breakeven,217,217,217,131,86,36,50,0,0,86,0.39631336,-3400,-10344,-47.66820276,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1,3,initial,217,217,217,131,86,51,35,0,0,51,0.23502304,-2900,-9844,-45.3640553,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1,5,breakeven,217,217,217,131,86,22,64,0,0,86,0.39631336,-3300,-10244,-47.20737327,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1,5,initial,217,217,217,131,86,37,49,0,0,37,0.17050691,-2000,-8944,-41.21658986,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1.5,1.5,breakeven,217,217,217,122,95,67,28,0,0,95,0.43778802,-8525,-15469,-71.28571429,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1.5,1.5,initial,217,217,217,122,95,82,13,0,0,82,0.37788018,-8375,-15319,-70.59447005,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1.5,2,breakeven,217,217,217,122,95,54,41,0,0,95,0.43778802,-8150,-15094,-69.55760369,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1.5,2,initial,217,217,217,122,95,74,21,0,0,74,0.34101382,-7725,-14669,-67.59907834,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1.5,3,breakeven,217,217,217,122,95,40,55,0,0,95,0.43778802,-7550,-14494,-66.79262673,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1.5,3,initial,217,217,217,122,95,62,33,0,0,62,0.28571429,-6725,-13669,-62.99078341,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,1.5,5,breakeven,217,217,217,122,95,26,69,0,0,95,0.43778802,-7050,-13994,-64.48847926,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,1.5,5,initial,217,217,217,122,95,47,48,0,0,47,0.21658986,-5400,-12344,-56.88479263,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,2,1.5,breakeven,217,217,217,108,109,76,33,0,0,109,0.50230415,-10450,-17394,-80.15668203,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,2,1.5,initial,217,217,217,108,109,97,12,0,0,97,0.44700461,-10075,-17019,-78.42857143,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,2,2,breakeven,217,217,217,108,109,62,47,0,0,109,0.50230415,-9950,-16894,-77.85253456,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,2,2,initial,217,217,217,108,109,90,19,0,0,90,0.41474654,-9050,-15994,-73.70506912,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,2,3,breakeven,217,217,217,108,109,43,66,0,0,109,0.50230415,-9700,-16644,-76.70046083,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_1pt,all,1,2,3,initial,217,217,217,108,109,76,33,0,0,76,0.35023041,-8050,-14994,-69.09677419,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_1pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_1pt,all,1,2,5,breakeven,217,217,217,108,109,28,81,0,0,109,0.50230415,-9150,-16094,-74.16589862,112,105,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
